#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
1.40364e-05	0.000280728	0.0627226	1.25445	1.57057	
-0.00124436	-0.025168	0.151533	1.77621	1.58496	
0.00367162	0.0983197	0.253334	2.03602	1.52254	
0.0076176	0.0789195	0.341526	1.76383	1.52608	
0.0220609	0.288867	0.432445	1.81838	1.41325	
0.0435613	0.430007	0.534606	2.04323	1.36337	
0.0568503	0.265779	0.629333	1.89454	1.43142	
0.0752092	0.367179	0.725532	1.92397	1.38222	
0.0916239	0.328293	0.821968	1.92871	1.4022	
0.10921	0.351725	0.916586	1.89237	1.38703	
0.135179	0.519386	1.01264	1.92107	1.30675	
0.175208	0.800575	1.10927	1.93259	1.17807	
0.241886	1.33355	1.19292	1.67305	0.897838	
0.325372	1.66972	1.25687	1.27895	0.653643	
0.412873	1.75003	1.31372	1.13712	0.576215	
0.500086	1.74425	1.35905	0.906546	0.479311	
0.598231	1.9629	1.38572	0.533377	0.265322	
0.700555	2.04649	1.41821	0.64971	0.307412	
0.807807	2.14505	1.44444	0.524664	0.239884	
0.90184	1.88064	1.46861	0.483332	0.251559	
1.00169	1.99709	1.48848	0.397444	0.196445	
1.10074	1.98099	1.51491	0.528595	0.260758	
1.19981	1.98141	1.53834	0.468729	0.232293	
1.30552	2.11411	1.56373	0.507658	0.235667	
1.40424	1.97449	1.59089	0.543291	0.26851	
1.50156	1.94632	1.61317	0.445532	0.225033	
1.59415	1.8519	1.63295	0.395677	0.210495	
1.68727	1.86235	1.65376	0.416223	0.219881	
1.78477	1.94988	1.68446	0.613993	0.305058	
1.86946	1.69386	1.71591	0.628954	0.355535	
1.97673	2.14533	1.74173	0.516297	0.236169	
