#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0.23202	1.01567	1.04183	0.224587	12.8679	3.62485	3.62485
0.710789	1.27497	1.45972	0.283991	16.2715	3.30601	4.07865
1.07516	1.10486	1.54165	0.263195	15.08	3.01771	4.96978
1.41881	1.02793	1.75204	0.172043	9.85735	2.84841	5.32296
1.64988	0.841625	1.85215	0.155275	8.89662	2.73515	4.47678
1.81091	0.654477	1.92555	0.124903	7.15644	2.64203	3.80887
1.84586	0.755358	1.99444	-0.0416253	-2.38495	2.55373	3.31679
1.87703	0.552626	1.95669	0.102101	5.84995	2.39541	3.17138
1.99917	0.576588	2.08065	0.00553158	0.316936	2.31592	2.82346
1.96917	0.662841	2.07774	-0.0439017	-2.51538	2.19474	2.63788
1.66383	0.573351	1.75985	-0.00715759	-0.4101	2.06987	2.52862
1.7694	0.699202	1.90254	-0.0444771	-2.54835	1.98767	2.41213
1.81717	0.615043	1.91843	0.0499712	2.86314	1.89999	2.33464
1.52389	0.667432	1.66364	-0.0864538	-4.95344	1.84421	2.17722
1.76253	0.604939	1.86345	0.0821889	4.70908	1.77481	2.16251
1.92294	0.738206	2.05977	-0.0359221	-2.05818	1.73826	2.00984
1.8324	0.698111	1.96088	0.0025416	0.145623	1.68156	1.94713
2.10792	0.691808	2.21855	0.0468863	2.68639	1.64066	1.87204
1.96623	0.636626	2.06673	0.00399044	0.228635	1.6057	1.77651
1.95793	0.543313	2.03191	0.0424444	2.43188	1.573	1.71801
2.10392	0.34696	2.13233	0.107243	6.14456	1.54915	1.65558
1.864	0.253607	1.88118	0.0282161	1.61666	1.53386	1.58696
2.06295	0.211735	2.07379	0.0329455	1.88764	1.5155	1.55291
2.12197	0.325086	2.14673	-0.049739	-2.84983	1.4982	1.5218
2.17584	0.379989	2.20877	-0.0208789	-1.19627	1.47675	1.50601
1.94819	0.492709	2.00953	-0.0748152	-4.28659	1.46119	1.48865
1.96088	0.381044	1.99756	0.0557816	3.19605	1.44763	1.48108
2.05691	0.531948	2.12459	-0.0611395	-3.50303	1.44125	1.46259
1.98464	0.487459	2.04363	0.0122216	0.700244	1.43208	1.45561
1.72884	0.496149	1.79862	-0.0386252	-2.21306	1.42667	1.44516
1.78234	0.52553	1.8582	-0.0072555	-0.41571	1.42182	1.44022
1.89852	0.759731	2.04489	-0.0939237	-5.38143	1.41821	1.43414
1.63972	0.510745	1.71743	0.0786953	4.50891	1.41414	1.43236
1.79806	0.528819	1.87421	0.0159176	0.912012	1.41268	1.42465
2.30154	0.331152	2.32525	0.143138	8.20122	1.41074	1.4202
2.27485	0.459076	2.32071	-0.0562287	-3.22167	1.40966	1.4133
2.04109	0.501801	2.10186	-0.0419385	-2.4029	1.40732	1.41142
2.02902	0.562458	2.10554	-0.0293471	-1.68146	1.40576	1.40986
2.13466	0.527496	2.19887	0.0281595	1.61342	1.4046	1.40839
2.01881	0.427126	2.0635	0.0337576	1.93417	1.4038	1.40653
1.9343	0.40688	1.97663	0.00117205	0.0671532	1.4032	1.4051
1.96285	0.43503	2.01048	-0.0107796	-0.617623	1.40264	1.4042
1.93353	0.240834	1.94847	0.0941875	5.39655	1.40215	1.40351
2.04298	0.0219609	2.0431	0.11317	6.48415	1.40193	1.40256
2.25484	-0.0354509	2.25512	0.0264699	1.51661	1.40178	1.40182
2.22521	-0.18309	2.23273	0.066374	3.80295	1.40146	1.40141
2.01483	-0.234058	2.02838	0.0335541	1.92251	1.40127	1.40105
2.07963	-0.330452	2.10572	0.0419329	2.40258	1.40108	1.40083
1.8244	-0.49571	1.89054	0.107724	6.17215	1.40092	1.40065
1.9164	-0.531728	1.9888	0.00534668	0.306342	1.40089	1.40049
1.99386	-0.56283	2.07178	0.00447007	0.256116	1.40074	1.4004
1.86803	-0.378615	1.90601	-0.0751502	-4.30579	1.40061	1.40033
1.91863	-0.387941	1.95746	-0.000466058	-0.0267032	1.40046	1.40029
2.05063	-0.115522	2.05389	-0.143231	-8.20655	1.40038	1.40024
2.0602	-0.0847322	2.06194	-0.0151705	-0.869205	1.40026	1.40023
1.99021	-0.288782	2.01105	0.102991	5.90095	1.4002	1.40019
2.11991	-0.231588	2.13253	-0.0352835	-2.02159	1.40019	1.40014
2.11335	-0.375161	2.14639	0.066877	3.83177	1.40015	1.40012
2.12443	-0.434217	2.16835	0.025926	1.48545	1.40013	1.40009
