#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
-0.00115257	-0.0230513	0.065211	1.30422	1.58847	
-0.00709073	-0.118763	0.150936	1.7145	1.63996	
-0.0148892	-0.155969	0.241224	1.80576	1.65696	
-0.0285902	-0.27402	0.338728	1.95007	1.7104	
-0.0464111	-0.356417	0.445711	2.13966	1.73586	
-0.0687025	-0.445828	0.547654	2.03887	1.78607	
-0.101321	-0.652364	0.644205	1.93102	1.89659	
-0.167675	-1.32709	0.73949	1.90571	2.17909	
-0.244044	-1.52738	0.818877	1.58772	2.33683	
-0.327937	-1.67785	0.885416	1.33078	2.47105	
-0.411043	-1.66212	0.932743	0.946539	2.62392	
-0.497169	-1.72252	0.98087	0.962553	2.63201	
-0.588713	-1.83088	1.02304	0.843346	2.70994	
-0.691279	-2.05132	1.06047	0.748697	2.79163	
-0.782375	-1.82191	1.08891	0.568656	2.83905	
-0.88239	-2.00031	1.1184	0.589962	2.85479	
-0.984669	-2.04559	1.14229	0.477716	2.91217	
-1.08038	-1.91415	1.18179	0.79005	2.75015	
-1.19074	-2.20735	1.22269	0.818056	2.78668	
-1.29482	-2.0815	1.25571	0.660383	2.83437	
-1.39208	-1.94517	1.28472	0.580227	2.8517	
-1.4977	-2.11251	1.2944	0.193453	3.05027	
-1.59823	-2.01057	1.29987	0.10945	3.08721	
-1.69843	-2.00404	1.30499	0.102332	3.09057	
-1.79995	-2.03043	1.31241	0.148509	3.06858	
-1.91244	-2.24963	1.31876	0.126977	3.08521	
-2.01752	-2.10174	1.32586	0.141994	3.07413	
-2.1212	-2.07351	1.33148	0.112429	3.08742	
-2.23886	-2.35315	1.3318	0.00634866	3.13889	
-2.33519	-1.92676	1.32897	-0.0565114	-3.11227	
-2.43314	-1.95884	1.32599	-0.0596666	-3.11114	
-2.52922	-1.92166	1.33218	0.123704	3.07731	
-2.62274	-1.87036	1.32535	-0.136533	-3.06872	
-2.72272	-1.99959	1.31744	-0.158248	-3.06262	
-2.81872	-1.92003	1.30964	-0.155963	-3.06054	
-2.92512	-2.12799	1.30592	-0.0743575	-3.10666	
-3.0281	-2.05959	1.30145	-0.0893955	-3.09822	
-3.12027	-1.84341	1.28814	-0.266316	-2.99812	
-3.21634	-1.92146	1.27982	-0.16638	-3.05522	
-3.31806	-2.03431	1.26919	-0.212512	-3.03751	
-3.41748	-1.98858	1.26033	-0.177244	-3.0527	
-3.52664	-2.18305	1.26039	0.00117631	3.14105	
-3.63175	-2.1022	1.26126	0.0174876	3.13327	
-3.73947	-2.15454	1.25815	-0.062217	-3.11272	
-3.8435	-2.08059	1.26507	0.138416	3.07516	
-3.94086	-1.94715	1.27056	0.109785	3.08527	
-4.04885	-2.15971	1.28003	0.189376	3.05413	
-4.154	-2.10308	1.28946	0.188522	3.05219	
-4.25728	-2.06551	1.2931	0.0728511	3.10634	
-4.35948	-2.04417	1.29099	-0.0422075	-3.12095	
-4.45965	-2.00321	1.28854	-0.0489062	-3.11718	
-4.56164	-2.03989	1.28356	-0.0995559	-3.09283	
-4.66433	-2.05381	1.2832	-0.00728936	-3.13804	
-4.7557	-1.8274	1.28646	0.0652697	3.10589	
-4.85099	-1.90579	1.29649	0.20062	3.03671	
-4.95034	-1.98701	1.30808	0.231667	3.02553	
-5.05086	-2.01039	1.32342	0.306939	2.99009	
-5.15103	-2.00342	1.33737	0.278963	3.00324	
-5.24421	-1.8635	1.34637	0.179877	3.04536	
-5.34264	-1.96862	1.36506	0.373907	2.95389	
-5.43978	-1.94286	1.38785	0.455695	2.91121	
-5.53321	-1.86858	1.419	0.622972	2.81979	
-5.62763	-1.88838	1.45038	0.627704	2.82068	
-5.72549	-1.95729	1.48006	0.593521	2.84717	
