#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
-4.2533	1.1744	4.41246
-4.35943	1.17565	4.51517
-4.47	1.16923	4.62039
-4.56525	1.17645	4.7144
-4.67339	1.18457	4.82118
-4.77565	1.18998	4.92167
-4.87573	1.18531	5.01774
-4.96188	1.18218	5.10077
-5.05378	1.17893	5.18946
-5.14955	1.1744	5.28176
-5.24862	1.17871	5.37934
-5.34204	1.19151	5.47331
-5.43871	1.20392	5.57037
-5.53704	1.223	5.67049
-5.63268	1.25292	5.77035
-5.72586	1.28034	5.86726
-5.81415	1.30464	5.95872
-5.91585	1.32549	6.06253
-6.01197	1.34482	6.16055
-6.1006	1.35788	6.24989
-6.1941	1.37223	6.34428
-6.29116	1.38845	6.44255
-6.3727	1.38495	6.52146
-6.46601	1.37791	6.6112
-6.5636	1.35798	6.70261
-6.65927	1.34243	6.79323
-6.7534	1.31259	6.87978
-6.84531	1.28102	6.96415
-6.94678	1.25825	7.05981
-7.05018	1.24622	7.15948
-7.16267	1.23306	7.26803
-7.26858	1.22067	7.37036
-7.37043	1.20885	7.46891
-7.47868	1.20145	7.57458
-7.58082	1.19092	7.67379
-7.68323	1.18603	7.77423
-7.77963	1.16614	7.86655
-7.87828	1.15171	7.96202
-7.98518	1.14177	8.06639
-8.08918	1.13164	8.16795
-8.18892	1.11951	8.26509
-8.28733	1.12198	8.36293
-8.3865	1.12533	8.46166
-8.48434	1.1338	8.55976
-8.59098	1.15492	8.66826
-8.67868	1.18588	8.75932
-8.75353	1.21367	8.83727
-8.84239	1.26343	8.93219
-8.92864	1.30767	9.02389
-9.01729	1.35367	9.11833
-9.09021	1.40729	9.1985
-9.15746	1.45967	9.27307
-9.21632	1.51834	9.34055
-9.26934	1.57858	9.40279
-9.32473	1.64757	9.46916
-9.38416	1.72132	9.54072
-9.44451	1.79893	9.61431
-9.50496	1.88058	9.68921
-9.56486	1.96181	9.76398
-9.62451	2.04268	9.83889
-9.67265	2.11477	9.90114
-9.72599	2.19429	9.97044
-9.77368	2.26982	10.0338
-9.82708	2.34963	10.1041
-9.89697	2.42958	10.1908
-9.96428	2.51081	10.2757
-10.0358	2.59021	10.3647
-10.1065	2.66037	10.4508
-10.1764	2.7344	10.5373
-10.2345	2.81042	10.6133
-10.2927	2.88572	10.6896
-10.3589	2.96634	10.7752
-10.4233	3.03853	10.8571
-10.4913	3.10347	10.9407
-10.5639	3.17055	11.0294
-10.6313	3.23352	11.1121
-10.7038	3.29901	11.2007
-10.7744	3.36634	11.288
-10.8371	3.43403	11.3682
-10.9107	3.49508	11.4569
-10.9816	3.55194	11.5417
-11.0558	3.61181	11.6308
-11.1449	3.66852	11.7332
-11.2422	3.71854	11.8412
-11.3282	3.767	11.9381
-11.4235	3.81433	12.0434
-11.5106	3.85594	12.1393
-11.6	3.90108	12.2384
-11.6876	3.9465	12.3359
-11.7731	3.99516	12.4325
-11.8597	4.04368	12.5301
-11.944	4.09536	12.6266
-12.0277	4.14625	12.7223
-12.1158	4.20346	12.8242
-12.2016	4.25934	12.9236
-12.282	4.31923	13.0194
-12.3578	4.37593	13.1097
-12.4417	4.43282	13.2078
-12.52	4.48928	13.3006
-12.6056	4.55241	13.4024
-12.699	4.61112	13.5103
-12.7918	4.66218	13.6149
-12.8758	4.71937	13.7134
-12.9509	4.77157	13.8019
-13.0282	4.83591	13.8967
-13.0959	4.90199	13.9833
-13.1726	4.96607	14.0776
-13.2518	5.04199	14.1786
-13.3189	5.11823	14.2685
-13.3782	5.19959	14.3531
