#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
0	0.5	0.5	0	0	0	0
-0.00261374	1.24861	1.24861	-0.00209331	-0.119938	3.62485	3.62485
-0.133132	1.70856	1.71374	-0.0756697	-4.33555	3.62848	3.62123
-0.148701	1.86474	1.87066	-0.00181183	-0.10381	3.77353	3.49313
-0.178733	1.86538	1.87392	-0.0159495	-0.913841	3.79852	3.4713
-0.182544	1.7884	1.79769	-0.00619414	-0.354898	3.85409	3.42725
-0.342727	2.08378	2.11178	-0.0612954	-3.51197	3.89321	3.39619
-0.554873	2.12091	2.19229	-0.0928716	-5.32115	4.06878	3.28111
-0.633255	1.80144	1.9095	-0.0821486	-4.70677	4.37301	3.12389
-0.806519	1.76017	1.93615	-0.0916218	-5.24954	4.70563	2.98965
-1.07925	1.68331	1.99958	-0.14047	-8.04837	5.14821	2.85179
-1.37206	1.49512	2.02927	-0.172377	-9.87646	5.59178	2.69471
-1.38373	1.59852	2.11423	0.029003	1.66175	4.70497	2.55083
-1.62648	1.3886	2.1386	-0.150632	-8.63059	4.53045	2.4473
-1.76803	1.05064	2.05664	-0.170489	-9.76831	3.85661	2.33404
-1.81524	0.843648	2.0017	-0.101115	-5.79344	3.26079	2.24916
-2.12477	0.607138	2.20981	-0.156734	-8.98018	2.89681	2.16995
-1.86435	0.685361	1.98633	0.0739538	4.23724	2.51152	2.11039
-2.00365	0.632465	2.1011	-0.0465215	-2.66548	2.45057	1.99201
-2.1649	0.625993	2.25359	-0.0242803	-1.39116	2.26872	1.91957
-2.0319	0.708638	2.15192	0.0540887	3.09906	2.1226	1.84371
-1.9901	0.607522	2.08077	-0.0392811	-2.25064	2.05713	1.76379
-1.902	0.56547	1.98428	-0.00730563	-0.418582	1.93995	1.7154
-2.08578	0.478321	2.13992	-0.063553	-3.64132	1.86067	1.66943
-2.13181	0.605967	2.21626	0.0515186	2.9518	1.76174	1.63505
-2.04121	0.480938	2.0971	-0.0455518	-2.60992	1.72118	1.58756
-2.05748	0.296526	2.07874	-0.0882587	-5.05685	1.65566	1.56135
-2.12302	0.30828	2.14529	0.00106483	0.06101	1.59254	1.54383
-2.36157	0.416984	2.3981	0.0305694	1.7515	1.55925	1.51816
-2.15836	0.479194	2.21091	0.0437046	2.50409	1.53307	1.49225
-2.07648	0.433139	2.12118	-0.0128303	-0.73512	1.51502	1.47247
-2.09551	0.633429	2.18915	0.0879029	5.03646	1.49319	1.46004
-2.04996	0.479274	2.10524	-0.0638753	-3.65979	1.48572	1.44577
-1.93876	0.42736	1.9853	-0.0127109	-0.728278	1.46483	1.43941
-1.85832	0.543122	1.93607	0.0673842	3.86083	1.45292	1.43297
-1.85184	0.580509	1.94069	0.0194301	1.11327	1.44837	1.42604
-1.70126	0.491522	1.77084	-0.0225167	-1.29011	1.44151	1.42139
-1.98151	0.246393	1.99677	-0.157547	-9.02678	1.43409	1.41839
-1.94786	0.0857588	1.94975	-0.0797125	-4.56719	1.42284	1.41734
-1.96768	0.0883492	1.96966	0.000871284	0.0499209	1.41712	1.41552
-1.994	0.0920013	1.99613	0.00123625	0.0708317	1.41411	1.41276
-2.16752	0.133095	2.17161	0.015221	0.872101	1.4116	1.41046
-2.04393	0.170355	2.05102	0.0218272	1.2506	1.40952	1.4083
-1.95831	0.223003	1.97096	0.0302323	1.73219	1.40798	1.40662
-1.95969	0.230097	1.97316	0.00349299	0.200134	1.40681	1.40528
-1.82449	0.0147183	1.82455	-0.108813	-6.23452	1.40563	1.40433
-1.75759	-0.000164297	1.75759	-0.0081604	-0.467556	1.40412	1.40405
-1.81888	-0.0587834	1.81983	-0.0322138	-1.84571	1.40343	1.40343
-1.89898	-0.362646	1.93329	-0.15639	-8.96047	1.40276	1.40297
-2.08522	-0.297724	2.10636	0.0468771	2.68586	1.40195	1.40298
-1.99837	-0.365316	2.03149	-0.0389906	-2.234	1.40166	1.40228
-1.86726	-0.467299	1.92485	-0.0644114	-3.6905	1.40131	1.40196
-1.92254	-0.477761	1.98101	0.00165005	0.094541	1.40103	1.40178
-1.89292	-0.509675	1.96033	-0.0194439	-1.11405	1.40085	1.40146
-2.11111	-0.688556	2.22056	-0.0522633	-2.99447	1.40069	1.40124
-1.57481	-0.749928	1.74425	-0.129149	-7.39972	1.40054	1.40108
-1.68865	-0.804657	1.87057	-0.00024963	-0.0143028	1.40042	1.40112
-1.61252	-0.816505	1.80746	-0.0240392	-1.37735	1.40036	1.40095
-1.82076	-0.842038	2.00604	0.0355461	2.03664	1.4003	1.40084
-2.10822	-0.756357	2.23979	0.0887084	5.08262	1.40026	1.40066
-2.01939	-0.646641	2.1204	0.0345641	1.98038	1.40022	1.40047
-1.84637	-0.751333	1.99338	-0.0765629	-4.38673	1.40018	1.40036
-1.9931	-0.592204	2.07922	0.0976427	5.59451	1.40014	1.40034
-1.76951	-0.588525	1.86481	-0.032265	-1.84865	1.40013	1.40024
-1.84533	-0.589698	1.93726	0.0117781	0.674838	1.4001	1.40021
-1.83607	-0.538398	1.91338	0.0240671	1.37894	1.40009	1.40017
-1.74296	-0.699206	1.87797	-0.0962682	-5.51576	1.40007	1.40014
-1.77633	-0.73779	1.92346	-0.0121576	-0.696579	1.40006	1.40013
-1.8857	-0.859397	2.0723	-0.0339553	-1.94549	1.40005	1.40011
-1.8594	-0.857365	2.04755	-0.00442377	-0.253463	1.40004	1.4001
-1.83516	-0.857196	2.02548	-0.00493678	-0.282856	1.40003	1.40008
-1.85532	-0.914173	2.06831	-0.0208351	-1.19376	1.40003	1.40007
