###  Units are X_hat = 1cm.
0	0
0.0115495	0.0659151
0.0240998	0.154748
0.0345681	0.240296
0.0451465	0.332963
0.0571272	0.434535
0.0750933	0.5362
0.0905509	0.637566
0.111711	0.736575
0.145411	0.841037
0.193816	0.924491
0.248914	1.00491
0.316243	1.08497
0.394797	1.15541
0.47621	1.22127
0.567748	1.29029
0.656683	1.353
0.751732	1.40847
0.847772	1.45513
0.938862	1.49757
1.01889	1.55224
1.10658	1.60809
1.19673	1.65614
1.28897	1.70636
1.38	1.74228
1.46935	1.77081
1.56355	1.80226
1.64892	1.82075
1.7531	1.83123
1.8515	1.84078
1.95242	1.85027
2.05852	1.86101
2.16705	1.8766
2.27082	1.88799
2.36893	1.89912
2.46586	1.90913
2.56556	1.92008
2.6706	1.92004
2.76737	1.9219
2.85924	1.9159
2.9559	1.90999
3.05457	1.90486
3.15312	1.90402
3.24771	1.90322
3.34058	1.90956
3.43641	1.91301
3.5276	1.93051
3.62129	1.95286
3.70642	1.97558
3.78484	2.00283
3.87905	2.02703
3.97541	2.06031
4.07557	2.09493
4.17402	2.13104
4.26905	2.15785
4.36531	2.18356
4.45454	2.21733
4.53786	2.27656
4.62024	2.32879
4.71122	2.38812
4.7894	2.43648
4.85988	2.47701
4.93406	2.52687
5.00812	2.58367
5.08587	2.64987
5.16229	2.71411
5.23871	2.77852
5.31535	2.84582
5.38916	2.91148
5.46999	2.97998
5.55715	3.03476
5.64264	3.08902
5.72023	3.13435
5.80778	3.17649
5.90107	3.22233
6.00044	3.27271
6.09888	3.30874
6.19409	3.34585
6.27542	3.38226
6.36353	3.41206
6.44694	3.44502
6.53419	3.47913
6.631	3.51496
6.72742	3.54827
6.82122	3.57649
6.90241	3.59655
6.98965	3.6178
7.08676	3.64159
7.19725	3.6688
7.30308	3.6981
7.40655	3.73018
7.50453	3.76708
7.61332	3.81499
7.70571	3.86253
7.79663	3.90866
7.88598	3.9549
7.96487	4.00456
8.04161	4.04825
8.13037	4.09387
8.22116	4.13522
8.30603	4.16754
8.394	4.19777
8.4922	4.22945
8.58967	4.2641
8.68612	4.29556
8.77703	4.33292
8.85815	4.38286
8.94467	4.43196
9.0294	4.47968
9.11647	4.5268
9.20823	4.57245
9.2909	4.62687
9.36192	4.6862
9.43693	4.74813
9.5336	4.8114
9.61623	4.85881
9.69559	4.91437
9.77246	4.97212
9.86521	5.0357
9.95638	5.09546
10.0433	5.15394
10.1265	5.20284
10.2261	5.2479
10.321	5.29221
10.4085	5.3412
10.4952	5.39208
10.5683	5.4411
10.6443	5.49873
10.729	5.56853
10.7974	5.63701
10.869	5.70411
10.9557	5.77097
11.0225	5.83406
11.0929	5.89724
11.1652	5.96202
11.2429	6.02991
11.3285	6.10697
11.4092	6.19322
11.4798	6.27563
11.5611	6.35324
11.6315	6.41653
11.7054	6.48082
11.7793	6.54687
11.8675	6.60186
11.9526	6.65495
12.0382	6.70856
12.1274	6.76287
12.211	6.81812
12.2897	6.87484
12.3801	6.93101
12.4721	6.98573
12.5625	7.03865
12.6501	7.0908
12.7367	7.14643
12.8139	7.19969
12.8878	7.25754
12.9648	7.31809
13.0428	7.37621
13.1205	7.43446
13.2015	7.48864
13.2903	7.53917
13.3668	7.59385
13.4501	7.66645
13.5308	7.73985
13.6151	7.80766
13.7028	7.86907
13.7915	7.93219
13.8731	7.99141
13.9538	8.05062
14.034	8.11018
14.1137	8.16962
14.1848	8.22614
14.2593	8.28969
14.3363	8.35581
14.414	8.42327
14.4922	8.48933
14.5712	8.55553
14.6449	8.62477
14.7182	8.691
14.7915	8.74887
14.8669	8.818
14.9424	8.88509
15.0198	8.95177
15.1039	9.02158
15.1858	9.08746
15.2702	9.15381
15.3504	9.21006
15.4309	9.26548
15.5121	9.32501
15.5816	9.39578
15.6562	9.46216
15.7394	9.53202
15.8139	9.60728
15.8906	9.69304
15.9626	9.76142
16.0412	9.83319
16.1121	9.90437
16.1791	9.98838
16.2428	10.0594
16.3234	10.1426
16.3941	10.2101
