#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0.011601	0.23202	0.0507835	1.01567	1.34621	
0.0471404	0.710789	0.114532	1.27497	1.06222	
0.100898	1.07516	0.169775	1.10486	0.799023	
0.171839	1.41881	0.221172	1.02793	0.62698	
0.254333	1.64988	0.263253	0.841625	0.471705	
0.344879	1.81091	0.295977	0.654477	0.346801	
0.437172	1.84586	0.333745	0.755358	0.388427	
0.531023	1.87703	0.361376	0.552626	0.286326	
0.630981	1.99917	0.390205	0.576588	0.280794	
0.72944	1.96917	0.423347	0.662841	0.324696	
0.812632	1.66383	0.452015	0.573351	0.331853	
0.901101	1.7694	0.486975	0.699202	0.37633	
0.99196	1.81717	0.517727	0.615043	0.326359	
1.06815	1.52389	0.551099	0.667432	0.412813	
1.15628	1.76253	0.581346	0.604939	0.330624	
1.25243	1.92294	0.618256	0.738206	0.366546	
1.34405	1.8324	0.653162	0.698111	0.364004	
1.44944	2.10792	0.687752	0.691808	0.317118	
1.54776	1.96623	0.719583	0.636626	0.313128	
1.64565	1.95793	0.746749	0.543313	0.270683	
1.75085	2.10392	0.764097	0.34696	0.163441	
1.84405	1.864	0.776777	0.253607	0.135224	
1.9472	2.06295	0.787364	0.211735	0.102279	
2.05329	2.12197	0.803618	0.325086	0.152018	
2.16209	2.17584	0.822618	0.379989	0.172897	
2.2595	1.94819	0.847253	0.492709	0.247712	
2.35754	1.96088	0.866305	0.381044	0.19193	
2.46039	2.05691	0.892903	0.531948	0.25307	
2.55962	1.98464	0.917276	0.487459	0.240848	
2.64606	1.72884	0.942083	0.496149	0.279474	
2.73518	1.78234	0.96836	0.52553	0.286729	
2.8301	1.89852	1.00635	0.759731	0.380653	
2.91209	1.63972	1.03188	0.510745	0.301957	
3.00199	1.79806	1.05832	0.528819	0.28604	
3.11707	2.30154	1.07488	0.331152	0.142902	
3.23081	2.27485	1.09784	0.459076	0.19913	
3.33287	2.04109	1.12293	0.501801	0.241069	
3.43432	2.02902	1.15105	0.562458	0.270416	
3.54105	2.13466	1.17742	0.527496	0.242256	
3.64199	2.01881	1.19878	0.427126	0.208499	
3.73871	1.9343	1.21912	0.40688	0.207327	
3.83685	1.96285	1.24088	0.43503	0.218106	
3.93352	1.93353	1.25292	0.240834	0.123919	
4.03567	2.04298	1.25402	0.0219609	0.010749	
4.14842	2.25484	1.25224	-0.0354509	-0.0157209	
4.25968	2.22521	1.24309	-0.18309	-0.0820949	
