#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0	0	0	0.5	0	
0.00341816	0.0683632	0.0597137	1.19427	1.51362	
0.00348517	0.00134009	0.141853	1.64278	1.56998	
0.0149147	0.228591	0.235079	1.86453	1.44881	
0.028397	0.269646	0.341437	2.12716	1.44471	
0.0448509	0.329078	0.443528	2.04183	1.411	
0.0637978	0.378938	0.546868	2.06679	1.38946	
0.0811689	0.347423	0.646459	1.99182	1.39811	
0.0972559	0.321739	0.758256	2.23595	1.42788	
0.123544	0.525759	0.871375	2.26238	1.34246	
0.157232	0.673761	0.974482	2.06212	1.255	
0.215292	1.16121	1.07844	2.07921	1.06146	
0.297156	1.63728	1.17618	1.95473	0.873546	
0.375126	1.55939	1.26334	1.74332	0.841029	
0.457865	1.65479	1.33844	1.50193	0.737012	
0.53845	1.6117	1.40116	1.25433	0.661347	
0.625916	1.74932	1.46251	1.22709	0.611711	
0.71605	1.80269	1.51365	1.02277	0.516073	
0.808487	1.84873	1.54913	0.709692	0.366534	
0.906403	1.95832	1.57621	0.54156	0.269799	
1.00555	1.98302	1.59972	0.470201	0.232814	
1.11065	2.10196	1.6113	0.23153	0.109707	
1.2136	2.05897	1.62374	0.248851	0.120279	
1.31831	2.09415	1.63931	0.31131	0.147577	
1.41548	1.94348	1.65776	0.368979	0.187622	
1.50858	1.86203	1.67063	0.25745	0.137392	
1.58312	1.49076	1.6857	0.301412	0.199497	
1.67337	1.80506	1.707	0.425953	0.231738	
1.78234	2.17926	1.73208	0.501736	0.226289	
1.87912	1.93568	1.75577	0.473703	0.240006	
1.9794	2.00556	1.77759	0.436424	0.214267	
2.08294	2.07077	1.8003	0.454255	0.215945	
2.18339	2.00904	1.81253	0.244507	0.121108	
2.28415	2.01516	1.82366	0.222721	0.110076	
2.38127	1.94249	1.83165	0.159782	0.0820719	
2.47863	1.94717	1.83922	0.151273	0.077533	
2.57728	1.97292	1.84692	0.153985	0.0778912	
2.67723	1.99901	1.85525	0.166631	0.0831647	
2.7726	1.90746	1.86638	0.222685	0.116218	
2.8737	2.022	1.87869	0.246103	0.121117	
2.97218	1.96969	1.88867	0.199712	0.101048	
3.06863	1.929	1.91376	0.501829	0.254508	
3.15773	1.78189	1.9321	0.366694	0.202956	
3.25254	1.89614	1.95361	0.43015	0.223079	
