#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.0727884	-0.0816856	0.109411	0	0	0	0
0.514627	-0.960637	1.0898	0.236055	13.525	5.52624	3.05601
0.612906	-1.50498	1.625	0.105067	6.01991	4.82982	3.07149
0.529785	-1.80226	1.87851	0.10084	5.7777	4.64048	3.06685
0.348644	-1.92593	1.95723	0.106815	6.12006	4.46849	3.08534
0.22226	-1.93868	1.95138	0.0649406	3.72082	4.2731	3.14601
0.142752	-2.15292	2.15765	0.0479376	2.74662	4.16965	3.19109
0.0239686	-2.10661	2.10675	0.0548317	3.14163	4.09625	3.23144
-0.0948957	-2.04056	2.04277	0.0578485	3.31447	3.99707	3.29932
-0.0121102	-1.96448	1.96452	-0.0403067	-2.3094	3.88315	3.3929
-0.0635073	-1.9345	1.93554	0.0266525	1.52708	3.94928	3.33638
0.106037	-2.3953	2.39764	-0.0770571	-4.41505	3.89417	3.38227
0.0745674	-2.22461	2.22586	0.0107334	0.614976	4.04747	3.26382
-0.101425	-2.08206	2.08453	0.0821819	4.70867	4.03924	3.26882
-0.200876	-2.1149	2.12442	0.0460219	2.63686	3.8801	3.39573
0.0544916	-1.96549	1.96624	-0.122414	-7.01381	3.77861	3.49289
-0.13611	-1.99051	1.99515	0.0959902	5.49983	3.98932	3.30614
-0.24178	-1.62734	1.6452	0.0792219	4.53908	3.80678	3.4616
-0.294217	-1.79078	1.81479	0.015346	0.879261	3.65808	3.62571
-0.300889	-1.9305	1.95381	-0.00822445	-0.471226	3.59751	3.69453
-0.140576	-1.89964	1.90483	-0.0807496	-4.62661	3.56717	3.72217
0.00899628	-2.12487	2.12489	-0.0781007	-4.47484	3.65809	3.60045
0.0840515	-2.10894	2.11061	-0.0356001	-2.03974	3.78109	3.47748
0.142939	-1.9998	2.00491	-0.0315212	-1.80603	3.85444	3.41612
-0.0725467	-2.14945	2.15067	0.105094	6.02142	3.93331	3.35613
-0.127145	-1.87366	1.87797	0.0340168	1.94902	3.7421	3.51435
-0.178901	-1.98541	1.99345	0.0221099	1.2668	3.67214	3.58545
-0.0677314	-1.94697	1.94815	-0.0550911	-3.15649	3.61541	3.647
-0.0195845	-1.9971	1.9972	-0.024968	-1.43056	3.68719	3.56582
-0.0370478	-2.08939	2.08972	0.00792339	0.453977	3.72364	3.52981
-0.0731657	-2.03336	2.03468	0.0182375	1.04493	3.70575	3.54686
-0.170395	-1.98947	1.99676	0.0494727	2.83458	3.6671	3.58526
-0.259081	-2.43816	2.45189	0.0204236	1.17019	3.57149	3.69097
-0.180913	-2.26271	2.26993	-0.0260792	-1.49423	3.5092	3.76421
-0.0966856	-2.1952	2.19733	-0.0357685	-2.04939	3.52049	3.74392
-0.164657	-2.0985	2.10495	0.0342879	1.96455	3.55811	3.69645
-0.046958	-1.92011	1.92068	-0.0538525	-3.08552	3.48815	3.77922
-0.00587992	-1.64869	1.64871	-0.0208846	-1.1966	3.55838	3.69402
0.0679514	-1.70048	1.70184	-0.0435053	-2.49267	3.58907	3.66115
0.270917	-1.80274	1.82299	-0.109225	-6.25816	3.66762	3.58523
0.24201	-2.01371	2.0282	0.0295565	1.69347	3.90414	3.40407
0.16292	-2.00533	2.01193	0.0385422	2.20831	3.88375	3.4097
-0.129518	-2.35227	2.35583	0.136071	7.79627	3.83648	3.4386
0.0226653	-2.13426	2.13438	-0.0656245	-3.76	3.59584	3.65897
0.078375	-2.12647	2.12791	-0.0262209	-1.50235	3.6999	3.55208
-0.0156392	-2.15169	2.15175	0.0441084	2.52723	3.75463	3.50325
-0.166719	-1.80047	1.80817	0.085066	4.87392	3.68012	3.57081
-0.286103	-1.854	1.87595	0.0607744	3.48211	3.53237	3.73455
-0.200782	-1.98191	1.99206	-0.0521459	-2.98774	3.41751	3.89002
-0.256778	-2.02851	2.0447	0.0249519	1.42964	3.45711	3.82115
-0.418261	-2.01723	2.06014	0.0785323	4.49957	3.39281	3.90679
-0.18222	-1.84854	1.8575	-0.106189	-6.0842	3.25298	4.13524
-0.0548819	-2.0327	2.03344	-0.0712647	-4.08316	3.35242	3.94592
0.230156	-1.90637	1.92021	-0.147141	-8.43059	3.44032	3.82466
0.317328	-2.04366	2.06815	-0.0338959	-1.94209	3.70615	3.56792
0.330341	-2.04165	2.06821	-0.00636614	-0.364753	3.81484	3.48244
0.447512	-1.82569	1.87973	-0.0799694	-4.58191	3.87654	3.43211
0.398752	-1.96024	2.00039	0.0396984	2.27455	4.11463	3.28928
0.308224	-1.88817	1.91316	0.038869	2.22703	4.09219	3.28224
0.15427	-1.62761	1.63491	0.0673117	3.85668	4.0593	3.28763
0.0279445	-1.87677	1.87697	0.0796124	4.56145	3.94914	3.34884
0.091017	-1.74932	1.75168	-0.0370946	-2.12536	3.80994	3.45236
0.116864	-2.11285	2.11608	-0.00327172	-0.187456	3.88844	3.3893
-0.0831612	-2.12686	2.12848	0.0943356	5.40503	3.91218	3.37034
-0.14645	-1.91682	1.9224	0.0371738	2.1299	3.7402	3.51667
-0.311202	-2.06243	2.08577	0.0735069	4.21164	3.66328	3.59594
-0.179885	-1.80515	1.81409	-0.0504383	-2.8899	3.52124	3.76936
-0.197831	-1.98063	1.99048	0.000229626	0.0131566	3.56334	3.70364
-0.141252	-1.88782	1.8931	-0.0248692	-1.4249	3.53654	3.73229
-0.36565	-1.83448	1.87056	0.122059	6.99348	3.55185	3.70892
-0.133301	-1.97991	1.98439	-0.129517	-7.4208	3.35293	3.99637
-0.0930716	-2.04294	2.04506	-0.0216991	-1.24326	3.49609	3.76773
-0.0397583	-1.54024	1.54075	-0.0197189	-1.12981	3.51426	3.74372
-0.0355995	-1.71625	1.71662	-0.00506778	-0.290362	3.5375	3.7163
0.133013	-1.91158	1.91621	-0.0902104	-5.16868	3.54022	3.71302
0.027189	-2.00158	2.00177	0.0558879	3.20214	3.70233	3.55693
0.0372186	-2.07963	2.07996	-0.00431191	-0.247054	3.61427	3.63577
0.0639977	-2.03169	2.0327	-0.0135944	-0.778904	3.62621	3.624
0.0535757	-2.01846	2.01917	0.00495265	0.283766	3.65695	3.59468
0.112984	-1.98486	1.98807	-0.030325	-1.73749	3.65638	3.59479
0.0594063	-1.93736	1.93827	0.0262077	1.50159	3.72279	3.53533
0.136116	-1.91376	1.91859	-0.0403515	-2.31197	3.6873	3.5653
0.0664636	-1.90487	1.90603	0.0361281	2.06999	3.77556	3.48982
0.0623304	-1.97833	1.97931	0.00338112	0.193724	3.72309	3.53201
0.129224	-1.91209	1.91646	-0.0359834	-2.0617	3.72636	3.52864
0.0898266	-1.95722	1.95928	0.0216168	1.23855	3.80716	3.4611
0.0497117	-1.97553	1.97616	0.0207043	1.18627	3.78247	3.47932
-0.110265	-2.05987	2.06282	0.0786373	4.50558	3.75444	3.50234
-0.115747	-1.83232	1.83598	0.00960665	0.55042	3.61527	3.63895
-0.285325	-2.03435	2.05426	0.0762594	4.36934	3.58551	3.67111
-0.13316	-1.94329	1.94785	-0.0709291	-4.06394	3.44602	3.8495
-0.0973778	-1.73565	1.73838	-0.0123702	-0.708758	3.52185	3.7397
-0.127824	-1.67343	1.6783	0.0201905	1.15683	3.52631	3.73237
-0.161082	-1.80165	1.80883	0.0129349	0.741113	3.48153	3.78612
-0.0281541	-1.983	1.9832	-0.0749742	-4.29571	3.44342	3.83321
-0.00544927	-1.90295	1.90296	-0.0113332	-0.649347	3.54487	3.70769
0.000682216	-1.94215	1.94215	-0.00321485	-0.184197	3.56119	3.69013
0.183282	-1.94008	1.94872	-0.0938404	-5.37666	3.56617	3.68489
0.361771	-1.91948	1.95327	-0.0920966	-5.27674	3.74658	3.5218
0.0864723	-1.83191	1.83395	0.13912	7.97098	3.97782	3.36198
0.00951958	-1.96379	1.96382	0.0423209	2.42481	3.72933	3.52774
0.053133	-2.06367	2.06435	-0.0208937	-1.19712	3.66116	3.58908
0.0561608	-1.95608	1.95689	-0.00296182	-0.1697	3.70245	3.55051
0.0514695	-2.12468	2.12531	0.00448318	0.256867	3.71533	3.53865
0.0754438	-1.87768	1.8792	-0.0159378	-0.913169	3.71525	3.53837
-0.121198	-1.79415	1.79823	0.107607	6.16542	3.75281	3.50528
-0.101572	-1.90781	1.91051	-0.0142591	-0.816984	3.56823	3.69
-0.111916	-1.94786	1.95107	0.00420232	0.240775	3.57494	3.68024
-0.0941185	-1.95173	1.954	-0.00920689	-0.527516	3.55383	3.70315
-0.175253	-1.97624	1.984	0.0402629	2.3069	3.55442	3.70096
-0.00510331	-2.11634	2.11635	-0.0860373	-4.92957	3.47539	3.79636
-0.0328563	-2.00522	2.00549	0.0139725	0.800567	3.59829	3.6517
-0.0633037	-1.87209	1.87316	0.0174177	0.997962	3.57257	3.67864
-0.152213	-1.82334	1.82969	0.0494852	2.83529	3.5383	3.71622
0.0790025	-1.99101	1.99258	-0.122946	-7.04427	3.4495	3.82446
-0.0564718	-1.62693	1.62791	0.0743555	4.26026	3.64168	3.61057
-0.440836	-1.77405	1.828	0.208861	11.9669	3.51978	3.73629
-0.345704	-1.75751	1.79119	-0.0493367	-2.82678	3.21597	4.2208
-0.267307	-1.90965	1.92827	-0.0551478	-3.15974	3.22503	4.16709
-0.323931	-1.84715	1.87534	0.0345294	1.97839	3.25371	4.09291
-0.093602	-1.99674	1.99893	-0.12676	-7.26279	3.17839	4.22062
0.333314	-1.93771	1.96617	-0.217191	-12.4441	3.31649	3.97846
0.420087	-1.98506	2.02902	-0.0381996	-2.18867	3.70199	3.59417
0.604942	-1.95972	2.05097	-0.0908601	-5.2059	3.83666	3.49227
0.445154	-2.00457	2.0534	0.0808836	4.63429	4.12742	3.32289
0.347997	-1.99549	2.0256	0.0458683	2.62806	4.01875	3.34799
0.178778	-2.32605	2.33291	0.095947	5.49736	3.97751	3.35541
-0.125476	-1.99947	2.0034	0.139381	7.98593	3.82026	3.45161
-0.458182	-1.90447	1.95881	0.173423	9.93639	3.57769	3.67913
-0.322167	-1.93706	1.96367	-0.0712861	-4.08439	3.30818	4.08537
-0.296923	-2.0426	2.06407	-0.0204548	-1.17198	3.3457	3.98517
-0.137407	-2.08572	2.09024	-0.0785691	-4.50168	3.33296	3.99029
-0.0918254	-2.05311	2.05516	-0.0210896	-1.20834	3.41428	3.86128
-0.411768	-1.99138	2.0335	0.159207	9.12186	3.43122	3.83739
-0.226697	-1.9042	1.91764	-0.0854082	-4.89353	3.19218	4.22199
-0.0208119	-2.05904	2.05914	-0.108386	-6.21009	3.25882	4.07621
0.365535	-2.26985	2.29909	-0.169776	-9.72745	3.3959	3.87602
0.312802	-1.98816	2.01261	0.00361496	0.207122	3.72082	3.57086
0.281324	-2.00159	2.02127	0.0164185	0.94071	3.75911	3.53349
0.270999	-1.98101	1.99946	0.00368085	0.210897	3.7693	3.51692
0.178452	-1.97257	1.98062	0.0457333	2.62033	3.80209	3.486
0.123187	-2.10913	2.11273	0.0318808	1.82664	3.74469	3.52244
0.272154	-1.97366	1.99234	-0.0786884	-4.50851	3.70699	3.55037
0.305885	-1.96535	1.98901	-0.0173712	-0.995297	3.88992	3.41093
0.0646093	-1.98463	1.98568	0.121857	6.98187	3.97133	3.35199
-0.183869	-1.92358	1.93235	0.127841	7.32472	3.75546	3.50205
-0.360992	-2.06166	2.09303	0.0780431	4.47154	3.5356	3.73197
-0.218384	-2.09832	2.10966	-0.0696382	-3.98997	3.39114	3.93337
-0.0811519	-2.24848	2.24994	-0.0676257	-3.87467	3.44866	3.83184
-0.0328835	-2.11519	2.11544	-0.0205312	-1.17635	3.53081	3.72453
-0.118674	-2.03588	2.03933	0.0426804	2.4454	3.55663	3.6953
-0.0632986	-1.97839	1.9794	-0.0262414	-1.50352	3.47951	3.78438
-0.0292345	-1.99043	1.99064	-0.0172976	-0.991078	3.5083	3.74853
-0.0414713	-1.94606	1.9465	0.00662065	0.379335	3.5297	3.72396
0.0354723	-1.94677	1.94709	-0.0395262	-2.26469	3.51447	3.74085
-0.0187747	-2.10235	2.10243	0.0271492	1.55553	3.57892	3.67214
-0.0299495	-1.9567	1.95693	0.00637481	0.36525	3.53496	3.71808
-0.0265382	-1.97483	1.97501	-0.00186752	-0.107001	3.52153	3.73282
0.163513	-1.9021	1.90912	-0.0991909	-5.68322	3.52077	3.73355
