#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0.0968218	0	0.013555	0	
0	0.0968218	0	0.013555	0	
0	0.0968218	0	0.013555	0	
0	0.0968218	0	0.013555	0	
0.0521041	1.04208	0.0117619	0.235238	0.222018	
0.133466	1.62725	0.0286563	0.337889	0.204735	
0.212798	1.58663	0.059292	0.612713	0.36853	
0.30312	1.80644	0.0913561	0.641282	0.34112	
0.393365	1.8049	0.130394	0.780754	0.408269	
0.473388	1.60046	0.195339	1.2989	0.681759	
0.544298	1.4182	0.268761	1.46846	0.802807	
0.60373	1.18863	0.344632	1.5174	0.906301	
0.653254	0.990477	0.424542	1.59821	1.01599	
0.690695	0.748824	0.513846	1.78608	1.1738	
0.7175	0.536111	0.620912	2.14132	1.32547	
0.719759	0.045172	0.730352	2.18879	1.55016	
0.705309	-0.289004	0.836942	2.1318	1.70554	
0.67179	-0.670382	0.937473	2.01064	1.89262	
0.622413	-0.987535	1.0294	1.83848	2.06372	
0.572045	-1.00736	1.11215	1.65503	2.11756	
0.510933	-1.22223	1.1885	1.52708	2.24576	
0.444465	-1.32937	1.25627	1.35525	2.34655	
0.375404	-1.38123	1.32827	1.44005	2.33535	
0.295421	-1.59965	1.39807	1.39612	2.42403	
0.226476	-1.37891	1.4701	1.44053	2.33434	
0.154451	-1.4405	1.54803	1.55861	2.31683	
0.0851595	-1.38582	1.62794	1.59816	2.28516	
0.0289465	-1.12426	1.70526	1.54637	2.19944	
-0.0171839	-0.922609	1.79579	1.81072	2.04203	
-0.0459713	-0.575747	1.88771	1.83829	1.87432	
-0.0493258	-0.0670907	1.97897	1.82529	1.60754	
-0.0499021	-0.0115254	2.07473	1.91518	1.57681	
-0.0602063	-0.206084	2.17026	1.91057	1.67825	
-0.0626046	-0.0479667	2.26368	1.86851	1.59646	
-0.0634757	-0.0174228	2.3619	1.96433	1.57967	
-0.0574624	0.120267	2.46102	1.98244	1.5102	
-0.0566637	0.0159744	2.55264	1.83233	1.56208	
-0.0636084	-0.138895	2.64861	1.91944	1.64303	
-0.0683439	-0.09471	2.74856	1.99897	1.61814	
-0.0689576	-0.0122733	2.85074	2.04366	1.5768	
-0.067047	0.0382117	2.94965	1.97819	1.55148	
