#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0371988	0.743977	-0.0439024	-0.878048	-0.867868	
0.0754657	0.765337	-0.114937	-1.42069	-1.07666	
0.107385	0.638384	-0.205405	-1.80936	-1.23161	
0.124166	0.335615	-0.274016	-1.37222	-1.33093	
0.134521	0.207109	-0.362969	-1.77907	-1.4549	
0.140284	0.115265	-0.455754	-1.85569	-1.50876	
0.145548	0.105265	-0.538842	-1.66178	-1.50754	
0.133027	-0.250406	-0.61458	-1.51476	-1.73463	
0.113807	-0.384397	-0.703211	-1.77261	-1.78434	
0.0905216	-0.465715	-0.810033	-2.13643	-1.78543	
0.0697431	-0.415571	-0.899446	-1.78827	-1.79913	
0.0495171	-0.404519	-0.995005	-1.91118	-1.77938	
0.0351243	-0.287856	-1.09144	-1.92877	-1.71895	
0.0224595	-0.253297	-1.18871	-1.94539	-1.70027	
0.00756526	-0.297884	-1.28687	-1.96322	-1.72138	
-0.0154968	-0.461241	-1.38645	-1.99162	-1.79838	
-0.0421726	-0.533516	-1.48214	-1.91378	-1.84267	
-0.0733425	-0.623398	-1.58106	-1.97827	-1.87607	
-0.0946821	-0.426792	-1.69099	-2.19868	-1.76252	
-0.104441	-0.195177	-1.78661	-1.91237	-1.6725	
-0.113454	-0.180263	-1.88663	-2.00032	-1.66067	
-0.114645	-0.0238276	-1.98178	-1.90304	-1.58332	
-0.103759	0.217735	-2.07682	-1.90086	-1.45675	
-0.0916732	0.24171	-2.16704	-1.80428	-1.43762	
-0.0786059	0.261346	-2.26205	-1.9002	-1.43412	
-0.0774248	0.0236209	-2.36483	-2.05566	-1.55931	
-0.068089	0.186717	-2.46888	-2.08103	-1.48131	
-0.0579308	0.203164	-2.57868	-2.19601	-1.47854	
-0.0491963	0.17469	-2.67941	-2.01458	-1.4843	
-0.0372388	0.23915	-2.77835	-1.97883	-1.45053	
-0.0205378	0.334019	-2.87562	-1.94532	-1.40075	
-0.0152859	0.105039	-2.96205	-1.72876	-1.51011	
-0.0108936	0.087846	-3.05464	-1.85175	-1.52339	
-0.0131591	-0.0453097	-3.16128	-2.13285	-1.59204	
-0.012389	0.0154016	-3.25567	-1.88763	-1.56264	
-0.0239742	-0.231705	-3.35295	-1.94577	-1.68932	
-0.0385962	-0.292439	-3.4521	-1.9829	-1.71722	
-0.0328275	0.115374	-3.54414	-1.84076	-1.5082	
-0.0255543	0.145463	-3.6426	-1.96929	-1.49706	
-0.00650336	0.381019	-3.75903	-2.32862	-1.40861	
-0.00146846	0.100698	-3.87316	-2.28258	-1.52671	
0.0040698	0.110765	-3.98691	-2.27504	-1.52215	
0.00843258	0.0872556	-4.09374	-2.13655	-1.52998	
0.02011	0.233548	-4.18327	-1.79058	-1.4411	
0.0230986	0.059773	-4.26953	-1.72517	-1.53616	
0.0246487	0.0310016	-4.36578	-1.92505	-1.55469	
0.0263298	0.0336217	-4.4644	-1.97236	-1.55375	
0.0260283	-0.00602871	-4.56236	-1.95932	-1.57387	
0.03316	0.142632	-4.65731	-1.89895	-1.49583	
0.0439718	0.216237	-4.75099	-1.87353	-1.45589	
0.052308	0.166724	-4.8439	-1.85821	-1.48131	
0.0748202	0.450244	-4.9315	-1.75209	-1.31926	
0.0876055	0.255706	-5.02854	-1.94075	-1.43979	
0.0935587	0.119064	-5.12665	-1.9621	-1.51019	
0.0835665	-0.199844	-5.21899	-1.84694	-1.67858	
0.0622179	-0.426973	-5.30932	-1.80648	-1.80289	
0.051798	-0.208397	-5.39941	-1.80181	-1.68594	
0.0383623	-0.268714	-5.49538	-1.91945	-1.70989	
0.0254547	-0.258152	-5.59128	-1.91807	-1.70458	
0.0220607	-0.0678801	-5.69974	-2.16906	-1.60208	
0.0189175	-0.0628641	-5.79374	-1.87997	-1.60422	
0.00547223	-0.268906	-5.87991	-1.72354	-1.72557	
-0.0157208	-0.42386	-5.98079	-2.01748	-1.77788	
-0.0316929	-0.319443	-6.08076	-1.99943	-1.72922	
-0.0519052	-0.404246	-6.18869	-2.15855	-1.75593	
-0.0613757	-0.18941	-6.29532	-2.13264	-1.65938	
-0.0703748	-0.179983	-6.40025	-2.09873	-1.65635	
-0.0741695	-0.0758929	-6.50108	-2.01654	-1.60841	
-0.0634083	0.215224	-6.60902	-2.15873	-1.47143	
-0.0561364	0.145437	-6.71086	-2.03695	-1.49952	
-0.0487302	0.148125	-6.81056	-1.99397	-1.49665	
-0.0339641	0.295322	-6.9177	-2.14281	-1.43384	
-0.0229444	0.220395	-7.01164	-1.87882	-1.45402	
-0.00435608	0.371765	-7.12112	-2.18944	-1.4026	
0.0122644	0.33241	-7.22325	-2.04257	-1.40947	
0.0152462	0.0596353	-7.33152	-2.16547	-1.54326	
0.0141503	-0.0219185	-7.43748	-2.11926	-1.58114	
0.00837451	-0.115515	-7.53804	-2.0112	-1.62817	
-0.00328875	-0.233265	-7.65232	-2.28549	-1.67251	
-0.0108972	-0.15217	-7.7564	-2.0817	-1.64377	
-0.016469	-0.111435	-7.85026	-1.87711	-1.63009	
-0.024768	-0.16598	-7.95901	-2.17502	-1.64696	
-0.0308104	-0.120849	-8.06682	-2.15622	-1.62678	
-0.032585	-0.0354921	-8.16402	-1.94413	-1.58905	
-0.0354853	-0.0580042	-8.25886	-1.89678	-1.60137	
-0.0345107	0.0194912	-8.35473	-1.91724	-1.56063	
-0.0269359	0.151495	-8.43002	-1.50589	-1.47053	
-0.0156369	0.22598	-8.5183	-1.76567	-1.4435	
-0.00488786	0.214981	-8.61575	-1.94894	-1.46093	
0.0165137	0.428032	-8.71545	-1.99402	-1.35935	
0.0424086	0.517897	-8.81989	-2.08871	-1.32775	
0.056168	0.275187	-8.92286	-2.05936	-1.43796	
0.0741764	0.360169	-9.02391	-2.021	-1.39443	
0.0751328	0.0191284	-9.1301	-2.12393	-1.56179	
0.0793005	0.0833533	-9.2255	-1.90805	-1.52714	
0.0748247	-0.0895156	-9.30682	-1.62628	-1.62578	
0.0644026	-0.208441	-9.41044	-2.07252	-1.67103	
0.0473073	-0.341906	-9.51381	-2.06738	-1.73469	
0.0457094	-0.0319589	-9.61041	-1.93191	-1.58734	
0.0486669	0.0591508	-9.70617	-1.91527	-1.53992	
0.0467473	-0.0383922	-9.80994	-2.0754	-1.58929	
0.0474241	0.0135357	-9.91927	-2.18657	-1.56461	
0.0504349	0.0602154	-10.0229	-2.0729	-1.54176	
0.0539468	0.0702388	-10.1237	-2.01598	-1.53597	
0.0506	-0.0669361	-10.2299	-2.12354	-1.60231	
0.0510455	0.00890988	-10.3316	-2.03459	-1.56642	
0.0492838	-0.0352338	-10.43	-1.96659	-1.58871	
0.0359828	-0.266021	-10.5409	-2.21927	-1.6901	
0.0302965	-0.113726	-10.6519	-2.22037	-1.62197	
0.0268905	-0.0681198	-10.7721	-2.40395	-1.59913	
0.0272842	0.00787351	-10.8816	-2.18918	-1.5672	
0.0262244	-0.0211946	-10.989	-2.14804	-1.58066	
0.0165427	-0.193635	-11.0885	-1.9903	-1.66778	
0.00672531	-0.196347	-11.1906	-2.04164	-1.66667	
0.00760267	0.0175472	-11.2914	-2.01638	-1.56209	
0.00295399	-0.0929735	-11.3909	-1.98993	-1.61748	
0.000141945	-0.0562409	-11.4964	-2.11009	-1.59744	
-0.00307737	-0.0643864	-11.6001	-2.07354	-1.60184	
-0.00591542	-0.056761	-11.702	-2.03886	-1.59863	
-0.0102909	-0.0875092	-11.8037	-2.03284	-1.61382	
-0.0102926	-3.42684e-05	-11.9056	-2.03859	-1.57081	
-0.011913	-0.0324084	-12.0066	-2.01933	-1.58684	
-0.0119605	-0.000948739	-12.1067	-2.00337	-1.57127	
-4.91525e-05	0.238226	-12.2038	-1.94123	-1.44869	
0.0227559	0.456102	-12.3004	-1.93164	-1.33892	
0.03208	0.186482	-12.4091	-2.17411	-1.48523	
0.0528769	0.415938	-12.5032	-1.88318	-1.35342	
0.0686017	0.314496	-12.6003	-1.94038	-1.41011	
0.0780592	0.18915	-12.6993	-1.98081	-1.47559	
0.0849877	0.13857	-12.7968	-1.94907	-1.49982	
0.086865	0.0375461	-12.8924	-1.91296	-1.55117	
0.0853071	-0.0311573	-12.9896	-1.94425	-1.58682	
0.0808279	-0.0895831	-13.0882	-1.97087	-1.61622	
0.0650912	-0.314734	-13.18	-1.83737	-1.74045	
0.0498563	-0.3047	-13.2734	-1.86681	-1.73259	
0.030594	-0.385244	-13.3633	-1.79891	-1.78176	
0.0140675	-0.330531	-13.4584	-1.90239	-1.74282	
-0.00171138	-0.315577	-13.5431	-1.69399	-1.75498	
-0.0171672	-0.309116	-13.6377	-1.89188	-1.73276	
-0.0286409	-0.229474	-13.735	-1.94458	-1.68826	
-0.0384038	-0.195258	-13.8355	-2.01051	-1.66761	
-0.0455949	-0.143822	-13.9327	-1.94444	-1.64463	
-0.0500358	-0.0888183	-14.0334	-2.0137	-1.61487	
-0.0567353	-0.133991	-14.145	-2.23194	-1.63076	
-0.0516561	0.101586	-14.2486	-2.07142	-1.52179	
-0.0492996	0.0471291	-14.3534	-2.09645	-1.54832	
-0.0436689	0.112615	-14.4611	-2.15416	-1.51857	
-0.0338005	0.197367	-14.5673	-2.12432	-1.47815	
-0.0255319	0.165372	-14.6675	-2.00468	-1.48849	
-0.0240887	0.0288649	-14.7597	-1.84304	-1.55514	
-0.0307802	-0.133831	-14.8534	-1.87339	-1.64211	
-0.0336809	-0.0580131	-14.948	-1.89269	-1.60144	
-0.0361514	-0.0494114	-15.0618	-2.27526	-1.59251	
-0.0387672	-0.0523153	-15.1738	-2.24053	-1.59414	
-0.0430462	-0.0855802	-15.2787	-2.09922	-1.61154	
-0.0521137	-0.18135	-15.3806	-2.03623	-1.65962	
-0.055023	-0.0581862	-15.4831	-2.05056	-1.59916	
-0.0559804	-0.0191482	-15.5848	-2.03453	-1.58021	
-0.0564075	-0.0085417	-15.6813	-1.93062	-1.57522	
-0.049899	0.130171	-15.7839	-2.05066	-1.5074	
-0.0422069	0.153841	-15.8844	-2.01012	-1.49441	
-0.0404357	0.035425	-15.9824	-1.95952	-1.55272	
-0.0512704	-0.216695	-16.0781	-1.91401	-1.68353	
-0.0565383	-0.105358	-16.1768	-1.97505	-1.62409	
-0.0547531	0.0357038	-16.2801	-2.06494	-1.55351	
-0.0543894	0.00727419	-16.3831	-2.0606	-1.56727	
-0.0517921	0.0519471	-16.4815	-1.9678	-1.5444	
-0.0479236	0.0773686	-16.5803	-1.97562	-1.53165	
-0.0363543	0.231386	-16.6771	-1.93737	-1.45193	
-0.0293795	0.139496	-16.7778	-2.0144	-1.50166	
-0.0308193	-0.0287954	-16.891	-2.26408	-1.58351	
-0.0279154	0.0580789	-16.9973	-2.12414	-1.54346	
-0.0288952	-0.0195966	-17.1048	-2.1509	-1.57991	
-0.039334	-0.208777	-17.2045	-1.99465	-1.67508	
-0.0490418	-0.194154	-17.3107	-2.12377	-1.66196	
-0.0612874	-0.244912	-17.4113	-2.01102	-1.69198	
-0.0661705	-0.0976634	-17.5097	-1.96837	-1.62037	
-0.0707435	-0.0914596	-17.6093	-1.99289	-1.61666	
