#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
-0.0385867	-4.93882	4.93897
-0.0463128	-5.03443	5.03464
-0.0365652	-5.1294	5.12953
-0.0285838	-5.22391	5.22399
-0.0290779	-5.31678	5.31686
-0.0358986	-5.41122	5.41134
-0.0485216	-5.5209	5.52111
-0.0554212	-5.62649	5.62676
-0.0669824	-5.73216	5.73255
-0.0753409	-5.8258	5.82629
-0.0815675	-5.92685	5.92741
-0.0755946	-6.01841	6.01888
-0.0687551	-6.11299	6.11338
-0.0633208	-6.21119	6.21151
-0.0617215	-6.32005	6.32035
-0.0576598	-6.4223	6.42256
-0.0519428	-6.52174	6.52194
-0.0454791	-6.62133	6.62149
-0.0407505	-6.72077	6.72089
-0.0329715	-6.82861	6.82869
-0.014601	-6.93805	6.93807
-0.000563294	-7.04294	7.04294
0.0094437	-7.14582	7.14583
0.000509146	-7.2435	7.2435
-0.0174999	-7.34331	7.34333
-0.03175	-7.44152	7.44158
-0.0468409	-7.54288	7.54303
-0.0505765	-7.64619	7.64635
-0.0488137	-7.75432	7.75447
-0.0488954	-7.85595	7.85611
-0.0437118	-7.96126	7.96138
-0.0450105	-8.0679	8.06802
-0.057186	-8.17521	8.17541
-0.0650042	-8.28271	8.28297
-0.0697747	-8.39317	8.39346
-0.0710579	-8.49936	8.49966
-0.0850588	-8.598	8.59842
-0.0816138	-8.69393	8.69431
-0.0885333	-8.79611	8.79655
-0.0890479	-8.89251	8.89296
-0.0878419	-8.99286	8.99329
-0.0903163	-9.09408	9.09453
-0.086449	-9.19808	9.19848
-0.0820292	-9.307	9.30736
-0.0719035	-9.40727	9.40754
-0.0604492	-9.49425	9.49444
-0.05079	-9.57925	9.57938
-0.042593	-9.6685	9.66859
-0.0510188	-9.77588	9.77601
-0.0637341	-9.88784	9.88805
-0.0708208	-9.98697	9.98722
-0.0764944	-10.0893	10.0896
-0.0750179	-10.192	10.1923
-0.0701474	-10.2875	10.2877
-0.0884448	-10.3735	10.3738
-0.100108	-10.4574	10.4579
-0.0883469	-10.5537	10.5541
-0.0773164	-10.6494	10.6497
-0.066267	-10.7466	10.7468
-0.0495373	-10.8409	10.841
-0.0422993	-10.9245	10.9246
-0.0366202	-11.0221	11.0221
-0.0272766	-11.1193	11.1193
-0.0203906	-11.2161	11.2161
-0.0130622	-11.3113	11.3113
0.00195586	-11.4094	11.4094
0.0118889	-11.5092	11.5092
0.0152708	-11.6046	11.6046
0.017571	-11.7043	11.7043
0.0175392	-11.804	11.804
0.0176476	-11.9033	11.9033
0.016069	-12.0034	12.0034
0.0216116	-12.1029	12.1029
0.0176285	-12.2097	12.2097
0.0283477	-12.3118	12.3118
0.0524577	-12.4215	12.4216
0.0690495	-12.526	12.5262
0.0788348	-12.6304	12.6306
0.0802861	-12.7339	12.7341
0.0783316	-12.8357	12.8359
0.0743595	-12.9368	12.937
0.0688012	-13.0362	13.0363
0.0628211	-13.1462	13.1463
0.0525834	-13.2653	13.2654
0.042834	-13.3744	13.3745
0.0380768	-13.4819	13.482
0.034841	-13.5779	13.578
0.0304186	-13.6762	13.6763
0.0232377	-13.7758	13.7758
0.00925729	-13.8754	13.8754
-0.00363587	-13.971	13.971
-0.00911167	-14.0608	14.0608
-0.0136334	-14.1561	14.1561
-0.0155701	-14.2672	14.2672
-0.0190811	-14.3855	14.3855
-0.0146398	-14.4946	14.4946
-0.0149665	-14.6026	14.6026
-0.0144842	-14.7061	14.7061
-0.0204613	-14.807	14.807
-0.0263807	-14.9109	14.9109
-0.029584	-15.0239	15.024
-0.0339555	-15.127	15.1271
-0.0359004	-15.2298	15.2298
-0.0360037	-15.3282	15.3282
-0.0348013	-15.4276	15.4277
-0.0278609	-15.5309	15.5309
-0.00259854	-15.6344	15.6344
0.0261426	-15.7347	15.7347
0.0432676	-15.8317	15.8317
0.0566087	-15.9301	15.9302
0.0676914	-16.027	16.0272
0.0801147	-16.1316	16.1318
0.0906163	-16.2502	16.2505
0.0918354	-16.3581	16.3583
0.0782499	-16.4653	16.4655
0.0608041	-16.5663	16.5664
0.0450395	-16.6662	16.6662
