#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0968218	0.013555	0.097766	0	0	0	0
0.0968218	0.013555	0.097766	0	0	0	0
0.0968218	0.013555	0.097766	0	0	0	0
0.0968218	0.013555	0.097766	0	0	0	0
1.04208	0.235238	1.0683	-0.0829218	-4.75107	3.43124	3.86672
1.62725	0.337889	1.66196	0.0172826	0.990218	3.21271	3.8741
1.58663	0.612713	1.70083	-0.163795	-9.38475	3.04815	3.6066
1.80644	0.641282	1.91689	0.02741	1.57048	2.76693	3.70596
1.8049	0.780754	1.96653	-0.0671492	-3.84737	2.62495	3.41012
1.60046	1.2989	2.06122	-0.27349	-15.6698	2.44978	3.30866
1.4182	1.46846	2.04148	-0.121048	-6.93553	2.2701	3.65128
1.18863	1.5174	1.92753	-0.103494	-5.92977	2.1798	3.72406
0.990477	1.59821	1.88024	-0.109686	-6.28452	2.1201	3.79107
0.748824	1.78608	1.93671	-0.157816	-9.04217	2.08412	3.90119
0.536111	2.14132	2.20741	-0.151673	-8.6902	2.08512	4.16445
0.045172	2.18879	2.18925	-0.224687	-12.8736	2.11394	4.44738
-0.289004	2.1318	2.1513	-0.155382	-8.90271	2.23559	4.99325
-0.670382	2.01064	2.11945	-0.18708	-10.7189	2.37462	5.41996
-0.987535	1.83848	2.08692	-0.171097	-9.80313	2.6182	5.53675
-1.00736	1.65503	1.9375	-0.0538438	-3.08502	2.94257	5.08731
-1.22223	1.52708	1.95597	-0.128201	-7.34536	3.1383	4.8318
-1.32937	1.35525	1.8984	-0.100791	-5.77488	3.53433	4.52766
-1.38123	1.44005	1.99537	0.0112062	0.64207	3.95731	4.27336
-1.59965	1.39612	2.12321	-0.088679	-5.08093	4.15001	4.04481
-1.37891	1.44053	1.99412	0.0896855	5.1386	4.69032	3.80431
-1.4405	1.55861	2.12234	0.0175076	1.00311	4.67966	3.60385
-1.38582	1.59816	2.11533	0.0316773	1.81497	4.91026	3.41528
-1.12426	1.54637	1.91186	0.0857217	4.91149	5.09447	3.24928
-0.922609	1.81072	2.03222	0.157401	9.0184	5.04382	3.13807
-0.575747	1.83829	1.92634	0.167719	9.60957	4.73375	3.10086
-0.0670907	1.82529	1.82652	0.26678	15.2854	4.38059	3.15238
-0.0115254	1.91518	1.91521	0.0307218	1.76023	3.82661	3.43954
-0.206084	1.91057	1.92165	-0.101432	-5.81162	3.77608	3.48197
-0.0479667	1.86851	1.86913	0.0817843	4.6859	3.99051	3.31999
-0.0174228	1.96433	1.96441	0.0167961	0.962346	3.84695	3.42114
0.120267	1.98244	1.98608	0.0694613	3.97984	3.82077	3.44274
0.0159744	1.83233	1.8324	-0.0518741	-2.97217	3.69257	3.56444
-0.138895	1.91944	1.92446	-0.0809542	-4.63833	3.77152	3.4861
-0.09471	1.99897	2.00121	0.0248923	1.42622	3.9338	3.35592
-0.0122733	2.04366	2.04369	0.0413385	2.36852	3.90265	3.37697
0.0382117	1.97819	1.97855	0.0253196	1.45071	3.8322	3.43283
0.0806307	1.98584	1.98747	0.0212664	1.21848	3.78458	3.47489
0.311428	1.94876	1.97349	0.117887	6.75444	3.73904	3.51792
0.226349	2.01132	2.02402	-0.0464014	-2.65861	3.53081	3.76326
0.0241094	2.01401	2.01415	-0.100096	-5.73508	3.56062	3.71084
0.0500172	2.03065	2.03127	0.0126559	0.725127	3.70375	3.54849
-0.0858347	2.2001	2.20177	-0.0636204	-3.64518	3.67682	3.57483
-0.0444935	2.06204	2.06252	0.0174202	0.998106	3.79328	3.46887
-0.012594	2.02691	2.02695	0.0153607	0.880105	3.77012	3.48794
0.117328	2.04084	2.04421	0.0636403	3.64632	3.74642	3.50876
0.137873	2.04369	2.04833	0.00993393	0.569172	3.63083	3.62403
0.189869	1.97538	1.98448	0.0284624	1.63077	3.59746	3.6597
0.446182	2.06823	2.11581	0.116652	6.68364	3.5322	3.7358
0.403891	2.1443	2.182	-0.0263004	-1.5069	3.33474	4.03123
0.276524	2.07287	2.09123	-0.0535558	-3.06852	3.31389	4.03973
0.156676	1.90093	1.90738	-0.0503836	-2.88677	3.34141	3.97375
0.0977399	1.96302	1.96545	-0.0324855	-1.86128	3.38465	3.90106
0.175108	2.01049	2.0181	0.0371285	2.12731	3.41547	3.85672
0.110116	2.00495	2.00797	-0.0320108	-1.83408	3.34486	3.95173
-0.140063	1.88544	1.89063	-0.129018	-7.39218	3.37276	3.90913
-0.169483	1.74765	1.75585	-0.0225247	-1.29057	3.58237	3.67677
-0.193109	2.04058	2.0497	0.00232185	0.133032	3.64346	3.62089
-0.166588	2.17438	2.18075	0.0178887	1.02495	3.66639	3.59766
-0.24858	2.11982	2.13434	-0.0402668	-2.30712	3.65907	3.60009
-0.658139	1.95845	2.06608	-0.207463	-11.8867	3.76533	3.51178
-0.442786	1.64792	1.70637	0.0617003	3.53517	4.31581	3.21099
-0.326555	1.81038	1.8396	0.0840344	4.81482	4.24229	3.21371
-0.304687	1.70666	1.73365	0.00179315	0.10274	4.1075	3.25977
-0.221864	1.86	1.87318	0.0579455	3.32003	4.15371	3.22589
-0.27268	2.10963	2.12718	-0.00982133	-0.562721	4.06829	3.26471
-0.152828	2.29508	2.30017	0.0620514	3.55529	4.13287	3.22132
-0.00652475	1.90844	1.90845	0.063072	3.61376	4.03344	3.27759
0.142318	1.95963	1.96479	0.0759166	4.3497	3.91911	3.36046
0.342368	1.85569	1.88701	0.109947	6.2995	3.77396	3.49157
0.348374	1.85991	1.89225	0.00271657	0.155648	3.57492	3.72907
0.4632	1.88727	1.94329	0.0555144	3.18074	3.52498	3.78472
0.232688	1.84249	1.85713	-0.115051	-6.59196	3.40288	3.96743
0.256039	1.87695	1.89433	0.00995093	0.570146	3.50718	3.77395
-0.355703	1.95848	1.99052	-0.315239	-18.0619	3.46115	3.83023
-0.191032	2.01985	2.02887	0.0853673	4.89118	4.03414	3.31488
0.00451351	1.97988	1.97988	0.0965764	5.53342	3.89445	3.39311
-0.119969	2.06063	2.06412	-0.0604334	-3.46258	3.72537	3.52808
-0.0963871	2.10975	2.11195	0.0124989	0.716132	3.8457	3.42612
0.0407349	1.99776	1.99818	0.0660423	3.78395	3.83791	3.4309
0.156945	2.02955	2.03561	0.0567888	3.25376	3.72152	3.53227
0.248712	1.88407	1.90041	0.0540729	3.09815	3.61401	3.64508
0.133764	1.99264	1.99712	-0.0642208	-3.67958	3.50734	3.77616
0.0723904	1.89107	1.89245	-0.0287669	-1.64822	3.57636	3.68141
0.0642213	1.9301	1.93117	-0.00500023	-0.286492	3.60842	3.64369
0.0331894	1.92922	1.9295	-0.0160594	-0.920138	3.6071	3.64447
-0.136275	1.84593	1.85096	-0.0908924	-5.20775	3.62687	3.6233
-0.134749	2.12553	2.12979	0.0103798	0.594718	3.79674	3.47155
-0.303952	1.99255	2.0156	-0.0880665	-5.04584	3.79814	3.46823
-0.27348	2.0494	2.06757	0.0187169	1.0724	4.01184	3.31914
-0.193189	2.00458	2.01387	0.0365832	2.09606	4.01721	3.30776
-0.110083	1.98177	1.98482	0.0405863	2.32542	3.97547	3.32851
-0.0285805	2.01803	2.01823	0.0413292	2.36799	3.91628	3.36705
0.12108	2.03931	2.0429	0.0734649	4.20923	3.8474	3.42009
0.144502	2.12836	2.13326	0.00848613	0.486219	3.71119	3.5466
0.0664726	2.03449	2.03558	-0.0351282	-2.0127	3.67804	3.57976
-0.230046	1.74265	1.75777	-0.163912	-9.39146	3.72208	3.53273
-0.125318	1.97874	1.9827	0.0680028	3.89627	4.05098	3.28176
-0.0475208	1.94012	1.9407	0.0387589	2.22072	3.93853	3.35043
0.144338	1.93666	1.94203	0.0988806	5.66544	3.87595	3.39667
0.315929	1.94703	1.97249	0.0864684	4.95428	3.69538	3.5646
0.177943	2.14455	2.15192	-0.0780752	-4.47338	3.53442	3.76058
0.173918	2.05743	2.06477	0.00154634	0.088599	3.61435	3.64615
-0.0121477	2.18112	2.18116	-0.0899006	-5.15093	3.58841	3.67308
-0.202355	2.1579	2.16737	-0.0879312	-5.03808	3.7263	3.52725
-0.135453	2.07351	2.07793	0.0282678	1.61963	3.91055	3.37967
-0.198321	1.91215	1.9224	-0.0381143	-2.18379	3.87882	3.39948
-0.174116	2.23428	2.24106	0.0255751	1.46535	3.98105	3.32615
-0.0588255	2.13244	2.13325	0.0501929	2.87584	3.95917	3.3369
-0.093725	2.17703	2.17904	-0.0154462	-0.885002	3.8767	3.39627
-0.275536	1.92044	1.94011	-0.0994776	-5.69965	3.91849	3.36354
-0.0805901	1.92092	1.92261	0.100574	5.76244	4.15769	3.20884
0.325311	1.95422	1.98111	0.206883	11.8535	3.97158	3.32125
0.28745	2.01732	2.0377	-0.0234155	-1.34161	3.604	3.68891
0.332516	2.03749	2.06444	0.0202354	1.1594	3.59497	3.68682
0.308267	2.01261	2.03608	-0.00978643	-0.560721	3.52451	3.7719
0.0702515	1.94342	1.94469	-0.115854	-6.63795	3.49602	3.79847
0.30438	1.71329	1.74012	0.139691	8.00369	3.64596	3.60593
0.349557	1.60611	1.64371	0.0384773	2.20459	3.41906	3.90097
0.407492	1.81618	1.86133	0.0064122	0.367392	3.33279	4.03517
0.601666	1.98363	2.07287	0.0737834	4.22748	3.27688	4.11494
0.422058	1.89499	1.94143	-0.0753506	-4.31727	3.13864	4.39165
0.264418	1.96745	1.98514	-0.0855498	-4.90164	3.15954	4.28329
0.14749	1.96839	1.97391	-0.0588064	-3.36936	3.21895	4.13869
-0.0653472	2.06236	2.0634	-0.106464	-6.09996	3.27129	4.044
-0.113423	2.03248	2.03564	-0.0240723	-1.37924	3.42429	3.84382
-0.165135	2.0131	2.01987	-0.0260998	-1.49541	3.47539	3.78855
